k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35363	1.70379160854			0.0125078470287	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Gordonibacter.s__faecihominis	1.79386054688			0.0300822834792	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__dorei	2.85950367584	Obese48H	2.61540392459	0.00254227727596	260.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35830	1.74617560307			0.00676576175149	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__hansenii_producta	3.36398018477	Obese0H	2.89439208533	4.18526322856e-05	261.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Butyricimonas.s__sp13062	1.48474681997			0.0125078470287	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30299	1.0412159315			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae	5.01454475524	Obese48H	4.66730150428	2.06860117785e-16	262.pdf
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__wadsworthia	2.9757316562	Obese48H	2.721120522	5.8719748366e-06	263.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32476	2.36713810815	Obese0H	2.13348160132	0.000284288468614	264.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales	4.85423041534			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__NA.s__sp5276	1.84761720726			0.0231467121564	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__ruminis	3.49286174309			-	
k__Bacteria.p__Firmicutes.c__Clostridia	5.85205712552	Obese0H	5.13385852787	2.16883277125e-10	265.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Family_XI.g__Gemella	1.14845307655			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__hansenii_producta_sp32048	0.90519332347			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30367	0.54150999811			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus	2.09879825397			0.0430359759234	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__adolescentis_faecale_ruminantium	0.574751164292			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Ruminococcus	0.566080410108			-	
k__Bacteria.p__Verrucomicrobia	4.16991145746	Obese48H	3.73263883773	0.0305142951106	266.pdf
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	2.11031754566			0.000298783314724	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__pneumoniae	1.60101986507			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34903_sp34912_sp34921	0.678209769339			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__sp33161_sp33189_sp33275	1.82798768393	Obese0H	2.1533583884	0.00365479115135	267.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35388	1.89105634182	Obese0H	2.47967824027	0.00365479115135	268.pdf
k__Bacteria.p__Tenericutes	1.88960991524			0.00196836737116	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__NA	0.627344554971			-	
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae	2.9757316562	Obese48H	2.7390908064	6.50359735292e-05	269.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__casei_paracasei_zeae	0.566572035749			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella	4.18643753641			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp34734	1.17770996073			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Robinsoniella	3.19775010678	Obese48H	2.92807966945	0.000157466650629	270.pdf
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae	2.86068117305			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Anaerococcus.s__prevotii_tetradius	1.95228990699			4.28118807993e-05	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Hafnia.s__alvei	1.09312401911			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__imitans	1.27598959301			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia_Lachnoclostridium.s__producta_sp32052_sp32410	1.42381759132			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Enterobacter.s__NA	1.38381879326			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33656	2.35905062799	Obese48H	2.17841234997	0.000563266341915	271.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae	3.24710752886	Obese48H	2.9340451327	7.48777494818e-13	272.pdf
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales	4.52624207186	Obese0H	3.94331698597	9.3058279171e-10	273.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Acetanaerobacterium	1.648370812			0.000563266341915	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__NA.g__NA	1.02484008027			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34940	0.578298128637			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae	4.19319693175			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Tyzzerella	2.54298150766	Obese48H	2.26433342327	6.077344962e-06	274.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35796	0.982259204128			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__botulinum	0.891968362948			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35738_sp35830	0.893289896963			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34949	2.84376449433	Obese0H	2.50298699557	0.000400525247128	275.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales	5.09543501336	Obese0H	4.13821163228	0.0320142733465	276.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__septicum	0.578684053189			-	
k__Archaea.p__Euryarchaeota.c__Methanobacteria	3.69640812882			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30266	1.52601626549			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pantoea	3.22869399744			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__NA.s__sp13940	1.52084696761			0.0231467121564	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__sp32048_sp32049	2.86362590698	Obese0H	2.60651050159	0.00791962166048	277.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33781	1.61850660327			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35038_sp35044	2.19976535642			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__breve_longum_saguini	0.731277755246			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35164	1.57376670454			0.0430359759234	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__sp36754	3.61614279302			-	
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria	3.76706859619	Obese48H	3.49418315274	1.46722880993e-12	278.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__NA.s__sp13942	1.38237763713			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia.s__sp32965	2.69921681593	Obese0H	2.41939571914	1.06212710915e-08	279.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35765	1.78443391882			0.0231467121564	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Catenibacterium.s__mitsuokai	3.80117591742			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales	3.53035067481	Obese0H	3.20670787857	2.17958653093e-10	280.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__intestinalis_stercorirosoris	1.07510362143			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__paraputrificum	4.0070961586	Obese48H	3.72222192794	1.11859176291e-10	281.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__pneumoniae_variicola	1.7099048218			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__infantis_sanguinis	2.08297666885	Obese0H	2.14323869607	0.00109947274107	282.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae	4.40835614127	Obese48H	4.12006076817	1.21950304069e-14	283.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__celatum_sp30555	2.91490004751	Obese48H	2.65972802052	0.000563266341915	284.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia.s__ilealis	4.60676892955	Obese0H	4.1301786824	0.00185010799764	285.pdf
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Nocardiaceae.g__Rhodococcus.s__erythropolis_qingshengii_sp5959	1.23459690785			-	
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales	1.39506221888			0.0430359759234	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__thetaiotaomicron	1.20532592172			-	
None.Other	2.18104706451			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospira	2.20765652693			-	
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Fusobacteriaceae	1.39506221888			0.0430359759234	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__NA.s__sp31629	0.603868970997			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Corynebacteriales.f__Corynebacteriaceae.g__Corynebacterium.s__simulans	1.18276526957			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__sp34464	0.603868970997			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__anginosus	1.69735912193			0.0430359759234	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Family_XI.g__Gemella.s__asaccharolytica	1.14845307655			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Peptoniphilus.s__lacrimalis	1.99143664794			0.0430359759234	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32815	0.680120263999			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__costantinii_fluorescens_poae	0.768075526738			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.g__Paenibacillus	3.46113837173	Obese0H	3.14801493342	6.11864735828e-11	286.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32812	1.78709340191			0.00196836737116	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__callanderi_limosum	2.83153273949			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales	2.94072412757	Obese0H	2.65682595629	2.84844921559e-14	287.pdf
k__Bacteria.p__Firmicutes.c__Bacilli	4.85560624004			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35758	2.4524460471	Obese48H	2.13408462667	0.00365479115135	288.pdf
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megasphaera	2.62143092738	Obese48H	2.36857365811	0.00945878314762	289.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Hydrogenoanaerobacterium.s__sp34616	2.27495059408	Obese48H	2.02988643796	0.0231467121564	290.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas	1.90829544892			0.00676576175149	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__NA.s__sp31622	2.12042809686			1.29314172324e-06	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Cellulosilyticum.s__sp32136	1.05418901458			-	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	5.1199262052	Obese48H	4.59889855093	8.86976365234e-05	291.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__sp13519	1.03907709695			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__indistinctus	1.44783641706			0.0125078470287	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eubacterium	4.74276178518	Obese0H	4.37913722194	3.30298321495e-14	292.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Hungatella.s__sp32252	1.89234950555			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32428	3.3040903688			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__faecium	0.949405838941			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Christensenellaceae.g__NA.s__sp30164	2.5529156345	Obese0H	2.23822185978	0.000669345515874	293.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32424	1.89670567742			0.0144186659624	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__sp14363	2.10459375569			0.00196836737116	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Tissierella	1.24461060054			-	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae	5.14455811463	Obese48H	4.60351565869	0.000116632009053	294.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium	4.54816714076			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.g__Paenibacillus.s__borealis_sp27297	0.574947645181			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__NA.s__sp14461	1.43212222409			0.0231467121564	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__sp13491	1.00360477879			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Romboutsia.s__lituseburensis	2.33210934261			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32414_sp33776	1.20849314397			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	4.63601114317	Obese48H	4.13067321938	2.82796568678e-05	295.pdf
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Fusobacteriaceae.g__Fusobacterium	1.39506221888			0.0430359759234	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Parvimonas_Tissierella.s__praeacuta_sp31283	1.46489503881			0.0430359759234	
k__Archaea	3.69640812882			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__meyeri_odontolyticus	0.621563486719			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Asaccharospora_Intestinibacter.s__bartlettii_sp34265	1.11425581447			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Micrococcaceae.g__Micrococcus.s__NA	1.24532077324			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnoclostridium.s__sp32353_sp32360	2.00619701336			0.0430359759234	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__gordonii	1.09062799003	Obese0H	2.25879156281	0.0430359759234	296.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes	4.38088375285	Obese0H	3.98062404312	1.60900016414e-14	297.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__NA.s__NA	1.31183557926			0.0231467121564	
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Coprobacillus.s__cateniformis	1.97009516385			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__pullorum_saeculare	0.632056244239			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__malenominatum	1.84587068972			-	
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__aeruginosa	1.34854026015			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__loxodontisalivarius_saliviloxodontae	0.439053749228			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__massiliensis	2.90385907455	Obese48H	2.63434020834	7.06028982593e-07	298.pdf
k__Bacteria.p__Deinococcus_Thermus	0.693234756873			-	
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Adlercreutzia_Asaccharobacter.s__celatus_equolifaciens	3.0537408624	Obese0H	2.79103638137	2.50163485659e-11	299.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Enterobacter	1.38381879326			-	
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Negativicoccus.s__succinicivorans	3.47254645537	Obese48H	3.17499422707	8.51699683147e-12	300.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Carnobacterium.s__mobile	4.3844953235	Obese48H	4.09316846883	6.35651725887e-08	301.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XIII.g__NA.s__sp31561	1.48881359614			0.0231467121564	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__intestinalis	2.66301751423			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp33610	1.58642181978	Obese0H	2.14161777983	0.00365479115135	302.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__sp32056	4.70498593523	Obese0H	4.30428550523	2.14716491979e-12	303.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35059	2.96327917057	Obese0H	2.68766925905	5.63118563129e-18	304.pdf
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Atopobium.s__vaginae	1.79028608406			0.0430359759234	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia_Lachnoclostridium	3.06191962407	Obese0H	2.38105477639	0.000102776886898	305.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32660	0.755519748006			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__sp33193	2.47394785673	Obese0H	2.17726507579	0.000298783314724	306.pdf
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__desulfuricans	1.02067547917			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35056	2.78982906368	Obese48H	2.50524840716	0.000447406080403	307.pdf
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__capitis_caprae_epidermidis	1.44209663115			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia_Roseburia.s__sp31992_sp33175	0.907687874402			-	
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Parasutterella	3.05907770526	Obese48H	2.77961074153	7.99669123165e-08	308.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eisenbergiella.s__sp32221	2.54585811085			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Eubacterium.s__rectale	4.39538669044	Obese0H	4.07464659032	7.46690690897e-15	309.pdf
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__fragilis	3.94608953137	Obese48H	3.65670971751	3.54732435731e-08	310.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae	1.90829544892			0.00676576175149	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35023	0.874434954701			-	
k__Bacteria.p__Gemmatimonadetes.c__Gemmatimonadetes	0.507598179911			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Family_XI.g__Peptoniphilus.s__obesi	1.85927977343			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Oribacterium.s__sp33049_sp33686	0.916343806832			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Intestinimonas	1.64572242314			0.00365479115135	
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	2.9757316562	Obese48H	2.77106935818	5.8719748366e-06	311.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pantoea.s__ananatis	3.09523432462			-	
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Gardnerella	1.35681278612			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__NA.s__sp35646	0.975371151129			-	
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminiclostridium.s__sp34921_sp34937	1.74414989627			0.0125078470287	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__mucosae	0.603808501671			-	
k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__goldsteinii	3.06072505213	Obese48H	2.73392926022	6.18637854797e-07	312.pdf
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia	5.00017415179	Obese48H	4.66154003922	1.50138394024e-16	313.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Marvinbryantia	3.5346775622	Obese0H	3.19139804912	1.69867011307e-11	314.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Asaccharospora.s__sp34265	2.79512392524	Obese48H	2.56290934786	0.00676576175149	315.pdf
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__NA.s__sp32147	2.11340645356			-	
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	3.25860777359	Obese48H	2.93152000155	4.04040502756e-07	316.pdf
